time = tau * tau_parallel
rms: rms distance of hole to its origin
IPR: inverse participation ratio, IPR(tau) = sum_i (n_h(i,tau))^2, with hole density n_h(i,tau) at site i at time tau.
return prob: probability of the hole to return to its origin, n_h(0,tau).
leg imbalance: difference between the occupation in the two legs of the ladder (see Eq. (15) in the manuscript).


time, rms, IPR, return prob, leg imbalance
45.6 	 0.69047 	 0.712165 	 0.829142 	 1
45.7 	 0.7249 	 0.666763 	 0.794736 	 1
45.8 	 0.749889 	 0.640182 	 0.773549 	 1
45.9 	 0.762859 	 0.632593 	 0.768124 	 1
46 	 0.762563 	 0.643694 	 0.778505 	 1
46.1 	 0.749211 	 0.672976 	 0.802555 	 1
46.2 	 0.724565 	 0.718785 	 0.836513 	 1
46.3 	 0.691996 	 0.7771 	 0.875589 	 1
46.4 	 0.656393 	 0.840847 	 0.914522 	 1
46.5 	 0.623778 	 0.900219 	 0.948078 	 1
46.6 	 0.600356 	 0.944203 	 0.971562 	 1
46.7 	 0.590935 	 0.963177 	 0.981372 	 1
46.8 	 0.597232 	 0.951928 	 0.975579 	 1
46.9 	 0.61726 	 0.911895 	 0.95441 	 1
47 	 0.646331 	 0.851332 	 0.920472 	 1
47.1 	 0.678832 	 0.782849 	 0.878579 	 1
47.2 	 0.709631 	 0.7193 	 0.835133 	 1
47.3 	 0.734718 	 0.670054 	 0.79711 	 1
47.4 	 0.75133 	 0.639618 	 0.770846 	 1
47.5 	 0.757858 	 0.628938 	 0.760858 	 1
47.6 	 0.753732 	 0.637896 	 0.768955 	 1
47.7 	 0.739376 	 0.666678 	 0.793854 	 1
47.8 	 0.716245 	 0.71474 	 0.831399 	 1
47.9 	 0.686948 	 0.778243 	 0.875349 	 1
48 	 0.655343 	 0.848277 	 0.918572 	 1
48.1 	 0.626466 	 0.91185 	 0.954345 	 1
48.2 	 0.605968 	 0.95562 	 0.977481 	 1
48.3 	 0.598829 	 0.97037 	 0.985045 	 1
48.4 	 0.607577 	 0.953842 	 0.976562 	 1
48.5 	 0.631109 	 0.910805 	 0.953797 	 1
48.6 	 0.665062 	 0.850848 	 0.920262 	 1
48.7 	 0.703391 	 0.785279 	 0.880635 	 1
48.8 	 0.74 	 0.724383 	 0.840217 	 1
48.9 	 0.769783 	 0.675708 	 0.804416 	 1
49 	 0.789076 	 0.643572 	 0.778216 	 1
49.1 	 0.795785 	 0.6297 	 0.765585 	 1
49.2 	 0.789361 	 0.634524 	 0.76884 	 1
49.3 	 0.770703 	 0.658278 	 0.788111 	 1
49.4 	 0.742044 	 0.700897 	 0.821055 	 1
49.5 	 0.706826 	 0.760375 	 0.863001 	 1
49.6 	 0.669544 	 0.830514 	 0.907557 	 1
49.7 	 0.635483 	 0.899973 	 0.947636 	 1
49.8 	 0.610135 	 0.954171 	 0.976683 	 1
49.9 	 0.598167 	 0.979885 	 0.989883 	 1
50 	 0.602065 	 0.970409 	 0.98506 	 1
50.1 	 0.621221 	 0.928387 	 0.963091 	 1
50.2 	 0.65215 	 0.864649 	 0.927728 	 1
50.3 	 0.689668 	 0.793748 	 0.884877 	 1
50.4 	 0.728194 	 0.72879 	 0.841475 	 1
50.5 	 0.762645 	 0.678249 	 0.804245 	 1
50.6 	 0.788904 	 0.645789 	 0.778582 	 1
50.7 	 0.804053 	 0.632139 	 0.767804 	 1
50.8 	 0.806515 	 0.637104 	 0.772863 	 1
50.9 	 0.796165 	 0.660375 	 0.792485 	 1
51 	 0.774405 	 0.700975 	 0.823577 	 1
51.1 	 0.74418 	 0.756023 	 0.861754 	 1
51.2 	 0.70988 	 0.819667 	 0.901855 	 1
51.3 	 0.676993 	 0.882849 	 0.93845 	 1
51.4 	 0.651355 	 0.93434 	 0.966377 	 1
51.5 	 0.637868 	 0.963156 	 0.981363 	 1
51.6 	 0.639034 	 0.961888 	 0.980713 	 1
51.7 	 0.654117 	 0.929681 	 0.963911 	 1
51.8 	 0.67958 	 0.873226 	 0.932966 	 1
51.9 	 0.710462 	 0.804804 	 0.892323 	 1
52 	 0.741747 	 0.738068 	 0.848262 	 1
52.1 	 0.76918 	 0.683745 	 0.807882 	 1
52.2 	 0.789567 	 0.647556 	 0.777841 	 1
52.3 	 0.800799 	 0.63108 	 0.763138 	 1
52.4 	 0.801799 	 0.634243 	 0.766192 	 1
52.5 	 0.792507 	 0.657094 	 0.786417 	 1
52.6 	 0.773917 	 0.699369 	 0.820362 	 1
52.7 	 0.748173 	 0.758278 	 0.862397 	 1
52.8 	 0.718654 	 0.826509 	 0.905757 	 1
52.9 	 0.689908 	 0.892407 	 0.943746 	 1
53 	 0.667216 	 0.942803 	 0.970827 	 1
53.1 	 0.655569 	 0.96714 	 0.983398 	 1
53.2 	 0.658158 	 0.960771 	 0.980138 	 1
53.3 	 0.675092 	 0.925974 	 0.961955 	 1
53.4 	 0.703274 	 0.870645 	 0.931638 	 1
53.5 	 0.7375 	 0.805621 	 0.893379 	 1
53.6 	 0.772 	 0.741827 	 0.852277 	 1
53.7 	 0.801608 	 0.688077 	 0.813838 	 1
53.8 	 0.822408 	 0.649974 	 0.783436 	 1
53.9 	 0.831962 	 0.630057 	 0.765671 	 1
54 	 0.829335 	 0.628985 	 0.76365 	 1
54.1 	 0.815004 	 0.646957 	 0.778318 	 1
54.2 	 0.790738 	 0.684158 	 0.808038 	 1
54.3 	 0.759457 	 0.739477 	 0.848602 	 1
54.4 	 0.725086 	 0.808073 	 0.893782 	 1
54.5 	 0.692327 	 0.879774 	 0.936358 	 1
54.6 	 0.66623 	 0.940262 	 0.969407 	 1
54.7 	 0.651389 	 0.975334 	 0.987575 	 1
54.8 	 0.650831 	 0.976253 	 0.988042 	 1
54.9 	 0.665013 	 0.94325 	 0.970987 	 1
55 	 0.691616 	 0.885209 	 0.939477 	 1
55.1 	 0.726265 	 0.815879 	 0.898829 	 1
55.2 	 0.76369 	 0.748837 	 0.855615 	 1
55.3 	 0.798732 	 0.693825 	 0.816496 	 1
55.4 	 0.826985 	 0.655796 	 0.787155 	 1
55.5 	 0.845158 	 0.636233 	 0.771501 	 1
55.6 	 0.851275 	 0.635153 	 0.771267 	 1
55.7 	 0.844803 	 0.652322 	 0.785996 	 1
55.8 	 0.826718 	 0.687152 	 0.813315 	 1
55.9 	 0.799508 	 0.737641 	 0.849365 	 1
56 	 0.767066 	 0.799139 	 0.889265 	 1
56.1 	 0.73439 	 0.863675 	 0.927608 	 1
56.2 	 0.706949 	 0.920452 	 0.958984 	 1
56.3 	 0.689657 	 0.957825 	 0.978622 	 1
56.4 	 0.685604 	 0.966565 	 0.983108 	 1
56.5 	 0.695124 	 0.943331 	 0.971094 	 1
56.6 	 0.715817 	 0.89261 	 0.94379 	 1
56.7 	 0.743502 	 0.825656 	 0.90503 	 1
56.8 	 0.773455 	 0.756551 	 0.860799 	 1
56.9 	 0.801335 	 0.697417 	 0.818242 	 1
57 	 0.823649 	 0.655441 	 0.784383 	 1
57.1 	 0.837895 	 0.633065 	 0.764818 	 1
57.2 	 0.842572 	 0.630375 	 0.762701 	 1
57.3 	 0.837182 	 0.647318 	 0.778214 	 1
57.4 	 0.82228 	 0.683881 	 0.808615 	 1
57.5 	 0.799559 	 0.738231 	 0.848822 	 1
57.6 	 0.771932 	 0.804525 	 0.892376 	 1
57.7 	 0.743485 	 0.872401 	 0.932578 	 1
57.8 	 0.71915 	 0.929003 	 0.963567 	 1
57.9 	 0.703885 	 0.962717 	 0.981138 	 1
58 	 0.701387 	 0.966767 	 0.98321 	 1
58.1 	 0.712793 	 0.941045 	 0.969911 	 1
58.2 	 0.736184 	 0.891644 	 0.943364 	 1
58.3 	 0.767246 	 0.828659 	 0.90729 	 1
58.4 	 0.800607 	 0.763309 	 0.866534 	 1
58.5 	 0.831094 	 0.705386 	 0.826562 	 1
58.6 	 0.854517 	 0.661669 	 0.792915 	 1
58.7 	 0.868033 	 0.635634 	 0.770574 	 1
58.8 	 0.870228 	 0.628381 	 0.76324 	 1
58.9 	 0.861069 	 0.640132 	 0.77261 	 1
59 	 0.841798 	 0.671122 	 0.797855 	 1
59.1 	 0.814807 	 0.720852 	 0.835485 	 1
59.2 	 0.783498 	 0.78582 	 0.879754 	 1
59.3 	 0.752097 	 0.857429 	 0.923588 	 1
59.4 	 0.725306 	 0.922269 	 0.959843 	 1
59.5 	 0.707679 	 0.965638 	 0.982624 	 1
59.6 	 0.702663 	 0.976863 	 0.988352 	 1
59.7 	 0.711603 	 0.9535 	 0.976355 	 1
59.8 	 0.733238 	 0.902083 	 0.948884 	 1
59.9 	 0.764045 	 0.835186 	 0.910601 	 1
60 	 0.799189 	 0.766641 	 0.867686 	 1
60.1 	 0.833559 	 0.707428 	 0.826759 	 1
60.2 	 0.862549 	 0.663932 	 0.793835 	 1
60.3 	 0.882536 	 0.638603 	 0.773468 	 1
60.4 	 0.891168 	 0.631821 	 0.768214 	 1
60.5 	 0.887512 	 0.643452 	 0.778441 	 1
60.6 	 0.872137 	 0.673197 	 0.802448 	 1
60.7 	 0.847107 	 0.719755 	 0.836796 	 1
60.8 	 0.815883 	 0.779449 	 0.876768 	 1
60.9 	 0.783061 	 0.845211 	 0.916892 	 1
61 	 0.753857 	 0.906669 	 0.951523 	 1
61.1 	 0.733237 	 0.951817 	 0.975511 	 1
61.2 	 0.724781 	 0.970154 	 0.984941 	 1
61.3 	 0.729693 	 0.956336 	 0.977852 	 1
61.4 	 0.746515 	 0.912693 	 0.954769 	 1
61.5 	 0.771744 	 0.848966 	 0.918871 	 1
61.6 	 0.800927 	 0.778982 	 0.87564 	 1
61.7 	 0.829648 	 0.715824 	 0.831996 	 1
61.8 	 0.854125 	 0.668176 	 0.795071 	 1
61.9 	 0.871472 	 0.639656 	 0.770894 	 1
62 	 0.879785 	 0.630773 	 0.763295 	 1
62.1 	 0.878175 	 0.641376 	 0.773278 	 1
62.2 	 0.866825 	 0.671478 	 0.798955 	 1
62.3 	 0.847063 	 0.719979 	 0.836004 	 1
62.4 	 0.821435 	 0.782521 	 0.878501 	 1
62.5 	 0.79367 	 0.850384 	 0.919934 	 1
62.6 	 0.768407 	 0.911565 	 0.954222 	 1
62.7 	 0.750516 	 0.953827 	 0.976562 	 1
62.8 	 0.743979 	 0.968342 	 0.984016 	 1
62.9 	 0.750663 	 0.952319 	 0.975781 	 1
63 	 0.769611 	 0.909604 	 0.953166 	 1
63.1 	 0.797359 	 0.849228 	 0.919335 	 1
63.2 	 0.82903 	 0.782659 	 0.878902 	 1
63.3 	 0.859563 	 0.720809 	 0.837403 	 1
63.4 	 0.884606 	 0.6718 	 0.800686 	 1
63.5 	 0.900982 	 0.640127 	 0.774193 	 1
63.6 	 0.906852 	 0.627351 	 0.762178 	 1
63.7 	 0.901708 	 0.633711 	 0.766959 	 1
63.8 	 0.886292 	 0.659409 	 0.788335 	 1
63.9 	 0.862498 	 0.704326 	 0.823394 	 1
64 	 0.833263 	 0.76599 	 0.866812 	 1
64.1 	 0.802416 	 0.837204 	 0.911701 	 1
64.2 	 0.774404 	 0.905605 	 0.950815 	 1
64.3 	 0.753769 	 0.956442 	 0.977887 	 1
64.4 	 0.744318 	 0.977633 	 0.988743 	 1
64.5 	 0.748136 	 0.964374 	 0.981978 	 1
64.6 	 0.76488 	 0.92077 	 0.95907 	 1
64.7 	 0.791815 	 0.85779 	 0.923966 	 1
64.8 	 0.824557 	 0.788963 	 0.882303 	 1
64.9 	 0.858096 	 0.726141 	 0.840434 	 1
65 	 0.887684 	 0.677109 	 0.804456 	 1
65.1 	 0.909427 	 0.645509 	 0.779382 	 1
65.2 	 0.920632 	 0.632314 	 0.76853 	 1
65.3 	 0.919998 	 0.637524 	 0.773189 	 1
65.4 	 0.907702 	 0.661009 	 0.792543 	 1
65.5 	 0.885399 	 0.702071 	 0.823833 	 1
65.6 	 0.856136 	 0.758114 	 0.862718 	 1
65.7 	 0.824119 	 0.82325 	 0.903778 	 1
65.8 	 0.794278 	 0.887861 	 0.941144 	 1
65.9 	 0.771536 	 0.939805 	 0.969229 	 1
66 	 0.759807 	 0.96737 	 0.98352 	 1
66.1 	 0.761008 	 0.963161 	 0.981364 	 1
66.2 	 0.774561 	 0.927241 	 0.962574 	 1
66.3 	 0.797689 	 0.867699 	 0.929695 	 1
66.4 	 0.826318 	 0.797919 	 0.887752 	 1
66.5 	 0.856044 	 0.73176 	 0.843477 	 1
66.6 	 0.882841 	 0.679297 	 0.804113 	 1
66.7 	 0.903439 	 0.645354 	 0.776079 	 1
66.8 	 0.9155 	 0.630998 	 0.763803 	 1
66.9 	 0.917711 	 0.636087 	 0.768992 	 1
67 	 0.909858 	 0.66061 	 0.790463 	 1
67.1 	 0.892907 	 0.703914 	 0.824523 	 1
67.2 	 0.869067 	 0.762738 	 0.865731 	 1
67.3 	 0.841747 	 0.82981 	 0.907846 	 1
67.4 	 0.815329 	 0.894241 	 0.944774 	 1
67.5 	 0.794586 	 0.943838 	 0.971372 	 1
67.6 	 0.783709 	 0.968424 	 0.984059 	 1
67.7 	 0.785149 	 0.962827 	 0.981198 	 1
67.8 	 0.798795 	 0.92839 	 0.96324 	 1
67.9 	 0.822009 	 0.872468 	 0.93264 	 1
68 	 0.850478 	 0.806147 	 0.893562 	 1
68.1 	 0.879375 	 0.741112 	 0.851395 	 1
68.2 	 0.904305 	 0.686827 	 0.812109 	 1
68.3 	 0.921873 	 0.649052 	 0.781503 	 1
68.4 	 0.929921 	 0.630089 	 0.764381 	 1
68.5 	 0.927565 	 0.630325 	 0.763746 	 1
68.6 	 0.915145 	 0.649857 	 0.780165 	 1
68.7 	 0.894129 	 0.688778 	 0.811467 	 1
68.8 	 0.867023 	 0.745562 	 0.852921 	 1
68.9 	 0.837243 	 0.814552 	 0.897948 	 1
69 	 0.808905 	 0.884753 	 0.939262 	 1
69.1 	 0.786418 	 0.941698 	 0.970198 	 1
69.2 	 0.773778 	 0.972099 	 0.985931 	 1
69.3 	 0.77364 	 0.968865 	 0.984281 	 1
69.4 	 0.786496 	 0.933663 	 0.965964 	 1
69.5 	 0.810436 	 0.875764 	 0.934285 	 1
69.6 	 0.841633 	 0.808171 	 0.894412 	 1
69.7 	 0.875288 	 0.743277 	 0.85245 	 1
69.8 	 0.906565 	 0.690002 	 0.814503 	 1
69.9 	 0.93129 	 0.653123 	 0.785868 	 1
70 	 0.946391 	 0.634325 	 0.770406 	 1
70.1 	 0.95013 	 0.633856 	 0.770131 	 1
70.2 	 0.942225 	 0.651685 	 0.78501 	 1
70.3 	 0.923861 	 0.68749 	 0.812983 	 1
70.4 	 0.897617 	 0.739533 	 0.850202 	 1
70.5 	 0.867265 	 0.803102 	 0.891471 	 1
70.6 	 0.837396 	 0.869589 	 0.930877 	 1
70.7 	 0.812801 	 0.927173 	 0.962548 	 1
70.8 	 0.797608 	 0.963419 	 0.981498 	 1
70.9 	 0.794337 	 0.969169 	 0.984439 	 1
71 	 0.80327 	 0.942123 	 0.970449 	 1
71.1 	 0.822458 	 0.888226 	 0.941309 	 1
71.2 	 0.848367 	 0.81979 	 0.901385 	 1
71.3 	 0.876783 	 0.751051 	 0.856999 	 1
71.4 	 0.903583 	 0.693497 	 0.815347 	 1
71.5 	 0.925229 	 0.653474 	 0.783195 	 1
71.6 	 0.939041 	 0.632906 	 0.765641 	 1
71.7 	 0.943338 	 0.631771 	 0.765245 	 1
71.8 	 0.937535 	 0.649976 	 0.781693 	 1
71.9 	 0.922237 	 0.68722 	 0.812035 	 1
72 	 0.899292 	 0.741279 	 0.851341 	 1
72.1 	 0.87178 	 0.806294 	 0.893604 	 1
72.2 	 0.843832 	 0.872529 	 0.932669 	 1
72.3 	 0.820155 	 0.928039 	 0.963055 	 1
72.4 	 0.805184 	 0.961685 	 0.980613 	 1
72.5 	 0.801973 	 0.966313 	 0.982983 	 1
72.6 	 0.811254 	 0.940922 	 0.969849 	 1
72.7 	 0.831184 	 0.89098 	 0.942981 	 1
72.8 	 0.857964 	 0.826753 	 0.906047 	 1
72.9 	 0.886918 	 0.760251 	 0.864195 	 1
73 	 0.91352 	 0.702022 	 0.823412 	 1
73.1 	 0.93406 	 0.659054 	 0.789733 	 1
73.2 	 0.945981 	 0.634529 	 0.768373 	 1
73.3 	 0.947967 	 0.629173 	 0.762895 	 1
73.4 	 0.939922 	 0.64306 	 0.774545 	 1
73.5 	 0.92289 	 0.676372 	 0.801892 	 1
73.6 	 0.89897 	 0.728281 	 0.840895 	 1
73.7 	 0.871205 	 0.794545 	 0.885469 	 1
73.8 	 0.843411 	 0.865756 	 0.928492 	 1
73.9 	 0.819835 	 0.928218 	 0.963066 	 1
74 	 0.804551 	 0.967856 	 0.983767 	 1
74.1 	 0.800613 	 0.975316 	 0.987567 	 1
74.2 	 0.809196 	 0.949447 	 0.974263 	 1
74.3 	 0.829167 	 0.897319 	 0.946339 	 1
74.4 	 0.857339 	 0.831103 	 0.908373 	 1
74.5 	 0.889268 	 0.76373 	 0.866194 	 1
74.6 	 0.920195 	 0.705456 	 0.825959 	 1
74.7 	 0.94581 	 0.662446 	 0.793323 	 1
74.8 	 0.962763 	 0.637294 	 0.772757 	 1
74.9 	 0.968958 	 0.630575 	 0.767044 	 1
75 	 0.96369 	 0.642299 	 0.776963 	 1
75.1 	 0.947688 	 0.67237 	 0.801168 	 1
75.2 	 0.923056 	 0.719758 	 0.83631 	 1
75.3 	 0.893121 	 0.78086 	 0.877417 	 1
75.4 	 0.862142 	 0.848142 	 0.91852 	 1
75.5 	 0.834803 	 0.910279 	 0.953472 	 1
75.6 	 0.815481 	 0.954391 	 0.976846 	 1
75.7 	 0.807332 	 0.96989 	 0.984808 	 1
75.8 	 0.811516 	 0.952372 	 0.975798 	 1
75.9 	 0.826929 	 0.905625 	 0.950919 	 1
76 	 0.850591 	 0.840518 	 0.913886 	 1
76.1 	 0.878468 	 0.771081 	 0.870514 	 1
76.2 	 0.906305 	 0.709771 	 0.82776 	 1
76.3 	 0.93025 	 0.66439 	 0.79251 	 1
76.4 	 0.947219 	 0.637973 	 0.770351 	 1
76.5 	 0.95511 	 0.63089 	 0.764607 	 1
76.6 	 0.952926 	 0.64302 	 0.77586 	 1
76.7 	 0.940874 	 0.67426 	 0.802007 	 1
76.8 	 0.920429 	 0.723233 	 0.838779 	 1
76.9 	 0.894328 	 0.785458 	 0.880548 	 1
77 	 0.866426 	 0.852527 	 0.921213 	 1
77.1 	 0.841301 	 0.913063 	 0.955031 	 1
77.2 	 0.823521 	 0.955261 	 0.977304 	 1
77.3 	 0.816613 	 0.970117 	 0.984924 	 1
77.4 	 0.822054 	 0.954174 	 0.976743 	 1
77.5 	 0.838795 	 0.910728 	 0.953761 	 1
77.6 	 0.863624 	 0.848907 	 0.919069 	 1
77.7 	 0.892121 	 0.780884 	 0.877514 	 1
77.8 	 0.919704 	 0.718331 	 0.835086 	 1
77.9 	 0.942403 	 0.669642 	 0.798097 	 1
78 	 0.957274 	 0.639053 	 0.77224 	 1
78.1 	 0.962562 	 0.627724 	 0.761681 	 1
78.2 	 0.957715 	 0.635696 	 0.768328 	 1
78.3 	 0.943333 	 0.663111 	 0.79142 	 1
78.4 	 0.921108 	 0.709599 	 0.827534 	 1
78.5 	 0.893741 	 0.772094 	 0.871064 	 1
78.6 	 0.864813 	 0.84276 	 0.91513 	 1
78.7 	 0.838517 	 0.909047 	 0.952746 	 1
78.8 	 0.819134 	 0.956738 	 0.978051 	 1
78.9 	 0.810232 	 0.974794 	 0.987303 	 1
79 	 0.81374 	 0.959438 	 0.979444 	 1
79.1 	 0.829308 	 0.91526 	 0.956133 	 1
79.2 	 0.854337 	 0.853004 	 0.921288 	 1
79.3 	 0.884665 	 0.785524 	 0.880322 	 1
79.4 	 0.915525 	 0.724019 	 0.839265 	 1
79.5 	 0.942414 	 0.675979 	 0.803926 	 1
79.6 	 0.961684 	 0.645104 	 0.779201 	 1
79.7 	 0.970885 	 0.632548 	 0.768515 	 1
79.8 	 0.968931 	 0.638467 	 0.773418 	 1
79.9 	 0.956143 	 0.662874 	 0.793342 	 1
80 	 0.934215 	 0.705238 	 0.825594 	 1
80.1 	 0.906083 	 0.762966 	 0.865616 	 1
80.2 	 0.875695 	 0.829732 	 0.907554 	 1
80.3 	 0.847587 	 0.895006 	 0.945081 	 1
80.4 	 0.826241 	 0.945757 	 0.972349 	 1
80.5 	 0.81523 	 0.970147 	 0.984939 	 1
80.6 	 0.816372 	 0.961728 	 0.980628 	 1
80.7 	 0.829264 	 0.922112 	 0.959831 	 1
80.8 	 0.851443 	 0.860595 	 0.925627 	 1
80.9 	 0.879097 	 0.790782 	 0.883323 	 1
81 	 0.907918 	 0.725887 	 0.83961 	 1
81.1 	 0.933817 	 0.675108 	 0.801429 	 1
81.2 	 0.953382 	 0.642708 	 0.774781 	 1
81.3 	 0.964149 	 0.629601 	 0.763705 	 1
81.4 	 0.964763 	 0.635659 	 0.769648 	 1
81.5 	 0.955077 	 0.660828 	 0.791351 	 1
81.6 	 0.936223 	 0.704337 	 0.825207 	 1
81.7 	 0.910618 	 0.762906 	 0.865979 	 1
81.8 	 0.881854 	 0.829461 	 0.907663 	 1
81.9 	 0.854383 	 0.893464 	 0.944341 	 1
82 	 0.832894 	 0.942962 	 0.970912 	 1
82.1 	 0.821357 	 0.967664 	 0.983673 	 1
82.2 	 0.821978 	 0.961974 	 0.980761 	 1
82.3 	 0.83452 	 0.926868 	 0.962422 	 1
82.4 	 0.856407 	 0.869789 	 0.931069 	 1
82.5 	 0.883533 	 0.802415 	 0.891072 	 1
82.6 	 0.911322 	 0.737112 	 0.848224 	 1
82.7 	 0.935586 	 0.683616 	 0.808941 	 1
82.8 	 0.953042 	 0.647419 	 0.779281 	 1
82.9 	 0.961537 	 0.630371 	 0.763972 	 1
83 	 0.960101 	 0.632624 	 0.765597 	 1
83.1 	 0.948927 	 0.65425 	 0.784111 	 1
83.2 	 0.929316 	 0.695167 	 0.816777 	 1
83.3 	 0.90362 	 0.753294 	 0.858548 	 1
83.4 	 0.875144 	 0.822295 	 0.902875 	 1
83.5 	 0.847928 	 0.890942 	 0.942789 	 1
83.6 	 0.826311 	 0.945263 	 0.972084 	 1
83.7 	 0.814188 	 0.972938 	 0.98636 	 1
83.8 	 0.814069 	 0.967722 	 0.9837 	 1
83.9 	 0.826296 	 0.931584 	 0.964879 	 1
84 	 0.848865 	 0.873555 	 0.933089 	 1
84.1 	 0.877961 	 0.806177 	 0.893291 	 1
84.2 	 0.908897 	 0.741501 	 0.851388 	 1
84.3 	 0.937042 	 0.688364 	 0.813367 	 1
84.4 	 0.958488 	 0.651644 	 0.784539 	 1
84.5 	 0.970449 	 0.633153 	 0.768921 	 1
84.6 	 0.971454 	 0.633219 	 0.768766 	 1
84.7 	 0.961416 	 0.651889 	 0.784241 	 1
84.8 	 0.941616 	 0.688972 	 0.813318 	 1
84.9 	 0.914607 	 0.742777 	 0.851926 	 1
85 	 0.884034 	 0.808258 	 0.89443 	 1
85.1 	 0.854291 	 0.875974 	 0.93442 	 1
85.2 	 0.829967 	 0.933124 	 0.965694 	 1
85.3 	 0.815049 	 0.966892 	 0.983276 	 1
85.4 	 0.81203 	 0.968821 	 0.984262 	 1
85.5 	 0.821261 	 0.938123 	 0.968339 	 1
85.6 	 0.840881 	 0.882134 	 0.93789 	 1
85.7 	 0.867382 	 0.813613 	 0.897643 	 1
85.8 	 0.896467 	 0.74623 	 0.853924 	 1
85.9 	 0.92385 	 0.690523 	 0.813612 	 1
86 	 0.945815 	 0.652177 	 0.783001 	 1
86.1 	 0.959546 	 0.63294 	 0.766754 	 1
86.2 	 0.963316 	 0.632847 	 0.767169 	 1
86.3 	 0.956602 	 0.651814 	 0.783886 	 1
86.4 	 0.940161 	 0.689467 	 0.814074 	 1
86.5 	 0.916055 	 0.74355 	 0.853005 	 1
86.6 	 0.88758 	 0.808315 	 0.894864 	 1
86.7 	 0.859017 	 0.874229 	 0.933621 	 1
86.8 	 0.835098 	 0.929479 	 0.963814 	 1
86.9 	 0.82014 	 0.962824 	 0.981197 	 1
87 	 0.816984 	 0.966796 	 0.983229 	 1
87.1 	 0.826155 	 0.940109 	 0.969419 	 1
87.2 	 0.845721 	 0.888319 	 0.941483 	 1
87.3 	 0.871927 	 0.822253 	 0.903241 	 1
87.4 	 0.900235 	 0.754663 	 0.860199 	 1
87.5 	 0.926263 	 0.696518 	 0.818793 	 1
87.6 	 0.946399 	 0.654657 	 0.785406 	 1
87.7 	 0.958095 	 0.63177 	 0.765321 	 1
87.8 	 0.959964 	 0.628209 	 0.761811 	 1
87.9 	 0.951791 	 0.643955 	 0.775563 	 1
88 	 0.934497 	 0.679096 	 0.804525 	 1
88.1 	 0.910102 	 0.732385 	 0.84423 	 1
88.2 	 0.881653 	 0.79895 	 0.888507 	 1
88.3 	 0.853049 	 0.869065 	 0.93049 	 1
88.4 	 0.828678 	 0.929423 	 0.963735 	 1
88.5 	 0.812735 	 0.966853 	 0.983257 	 1
88.6 	 0.808298 	 0.972838 	 0.986309 	 1
88.7 	 0.816422 	 0.946536 	 0.972756 	 1
88.8 	 0.835754 	 0.894795 	 0.944982 	 1
88.9 	 0.862894 	 0.829343 	 0.907392 	 1
89 	 0.893295 	 0.762764 	 0.86565 	 1
89.1 	 0.922237 	 0.705186 	 0.825812 	 1
89.2 	 0.945578 	 0.662819 	 0.793516 	 1
89.3 	 0.960207 	 0.638355 	 0.773297 	 1
89.4 	 0.964281 	 0.632455 	 0.768043 	 1
89.5 	 0.957311 	 0.64519 	 0.778627 	 1
89.6 	 0.940167 	 0.676519 	 0.803713 	 1
89.7 	 0.915009 	 0.725405 	 0.839825 	 1
89.8 	 0.885141 	 0.787999 	 0.88172 	 1
89.9 	 0.854743 	 0.856161 	 0.923083 	 1
90 	 0.828411 	 0.917761 	 0.957489 	 1
90.1 	 0.810433 	 0.959447 	 0.979455 	 1
90.2 	 0.803898 	 0.971027 	 0.985388 	 1
90.3 	 0.809888 	 0.949357 	 0.974227 	 1
90.4 	 0.82719 	 0.89966 	 0.94764 	 1
90.5 	 0.852679 	 0.833543 	 0.90976 	 1
90.6 	 0.882135 	 0.764768 	 0.866506 	 1
90.7 	 0.911118 	 0.704943 	 0.824628 	 1
90.8 	 0.935615 	 0.66113 	 0.790613 	 1
90.9 	 0.952444 	 0.636067 	 0.769645 	 1
91 	 0.959492 	 0.630117 	 0.764793 	 1
91.1 	 0.955848 	 0.643184 	 0.776576 	 1
91.2 	 0.941891 	 0.67514 	 0.802967 	 1
91.3 	 0.919322 	 0.724593 	 0.83982 	 1
91.4 	 0.891126 	 0.787092 	 0.881593 	 1
91.5 	 0.861379 	 0.854246 	 0.922204 	 1
91.6 	 0.834814 	 0.914619 	 0.95587 	 1
91.7 	 0.81605 	 0.956287 	 0.977835 	 1
91.8 	 0.808551 	 0.970157 	 0.984944 	 1
91.9 	 0.813647 	 0.952812 	 0.976039 	 1
92 	 0.83014 	 0.907794 	 0.952172 	 1
92.1 	 0.854716 	 0.844669 	 0.916574 	 1
92.2 	 0.882925 	 0.776084 	 0.874325 	 1
92.3 	 0.910202 	 0.713952 	 0.831696 	 1
92.4 	 0.932591 	 0.666513 	 0.795219 	 1
92.5 	 0.947139 	 0.637587 	 0.77062 	 1
92.6 	 0.952053 	 0.627986 	 0.76184 	 1
92.7 	 0.946726 	 0.637644 	 0.770337 	 1
92.8 	 0.931725 	 0.666656 	 0.794831 	 1
92.9 	 0.908765 	 0.714351 	 0.831514 	 1
93 	 0.880649 	 0.777117 	 0.874676 	 1
93.1 	 0.851141 	 0.846746 	 0.917637 	 1
93.2 	 0.824642 	 0.910905 	 0.95381 	 1
93.3 	 0.805591 	 0.956117 	 0.97774 	 1
93.4 	 0.797551 	 0.97211 	 0.985939 	 1
93.5 	 0.802232 	 0.955442 	 0.977391 	 1
